onset	duration	trial_type	value	sample
3.99	5.0	8.57	3	399
12.57	5.0	5.45	2	1257
21.4	5.0	5.45	2	2140
29.95	5.0	5.45	2	2995
38.51	5.0	8.57	3	3851
47.06	5.0	12.0	1	4706
55.61	5.0	5.45	2	5561
64.15	5.0	12.0	1	6415
72.71	5.0	5.45	2	7271
81.25	5.0	8.57	3	8125
89.82	5.0	12.0	1	8982
98.36	5.0	12.0	1	9836
106.91	5.0	12.0	1	10691
115.55	5.0	12.0	1	11555
124.09	5.0	12.0	1	12409
139.99	5.0	12.0	1	13999
148.53	5.0	5.45	2	14853
157.08	5.0	8.57	3	15708
165.62	5.0	5.45	2	16562
174.16	5.0	12.0	1	17416
182.7	5.0	5.45	2	18270
191.25	5.0	8.57	3	19125
199.79	5.0	8.57	3	19979
208.33	5.0	8.57	3	20833
216.87	5.0	8.57	3	21687
225.41	5.0	5.45	2	22541
233.96	5.0	8.57	3	23396
242.5	5.0	8.57	3	24250
251.04	5.0	8.57	3	25104
259.58	5.0	8.57	3	25958
275.09	5.0	12.0	1	27509
283.66	5.0	8.57	3	28366
292.2	5.0	8.57	3	29220
300.74	5.0	12.0	1	30074
309.29	5.0	5.45	2	30929
317.82	5.0	5.45	2	31782
326.37	5.0	5.45	2	32637
334.91	5.0	5.45	2	33491
343.45	5.0	5.45	2	34345
352.01	5.0	12.0	1	35201
360.55	5.0	8.57	3	36055
369.1	5.0	8.57	3	36910
377.64	5.0	5.45	2	37764
386.18	5.0	5.45	2	38618
394.72	5.0	8.57	3	39472
410.26	5.0	12.0	1	41026
418.8	5.0	5.45	2	41880
427.34	5.0	12.0	1	42734
435.88	5.0	8.57	3	43588
444.44	5.0	8.57	3	44444
452.98	5.0	5.45	2	45298
461.53	5.0	12.0	1	46153
470.07	5.0	12.0	1	47007
478.61	5.0	12.0	1	47861
487.15	5.0	5.45	2	48715
495.7	5.0	12.0	1	49570
504.24	5.0	8.57	3	50424
512.78	5.0	12.0	1	51278
521.32	5.0	5.45	2	52132
529.86	5.0	12.0	1	52986
