onset	duration	trial_type	value	sample
3.99	5.0	8.57	3	399
12.59	5.0	5.45	2	1259
21.15	5.0	5.45	2	2115
29.71	5.0	5.45	2	2971
38.26	5.0	8.57	3	3826
46.8	5.0	12.0	1	4680
55.82	5.0	5.45	2	5582
64.43	5.0	12.0	1	6443
72.98	5.0	5.45	2	7298
81.52	5.0	8.57	3	8152
90.06	5.0	12.0	1	9006
98.6	5.0	12.0	1	9860
107.15	5.0	12.0	1	10715
115.69	5.0	12.0	1	11569
124.31	5.0	12.0	1	12431
138.93	5.0	12.0	1	13893
147.47	5.0	5.45	2	14747
156.01	5.0	8.57	3	15601
164.55	5.0	5.45	2	16455
173.1	5.0	12.0	1	17310
181.64	5.0	5.45	2	18164
190.55	5.0	8.57	3	19055
199.09	5.0	8.57	3	19909
207.63	5.0	8.57	3	20763
216.17	5.0	8.57	3	21617
224.72	5.0	5.45	2	22472
233.29	5.0	8.57	3	23329
241.83	5.0	8.57	3	24183
250.38	5.0	8.57	3	25038
258.91	5.0	8.57	3	25891
273.23	5.0	12.0	1	27323
281.77	5.0	8.57	3	28177
290.31	5.0	8.57	3	29031
298.86	5.0	12.0	1	29886
307.42	5.0	5.45	2	30742
315.96	5.0	5.45	2	31596
324.5	5.0	5.45	2	32450
333.04	5.0	5.45	2	33304
341.59	5.0	5.45	2	34159
350.13	5.0	12.0	1	35013
358.67	5.0	8.57	3	35867
367.21	5.0	8.57	3	36721
375.76	5.0	5.45	2	37576
384.3	5.0	5.45	2	38430
392.84	5.0	8.57	3	39284
407.1	5.0	12.0	1	40710
415.65	5.0	5.45	2	41565
424.22	5.0	12.0	1	42422
432.76	5.0	8.57	3	43276
441.31	5.0	8.57	3	44131
449.85	5.0	5.45	2	44985
458.39	5.0	12.0	1	45839
467.15	5.0	12.0	1	46715
475.69	5.0	12.0	1	47569
484.24	5.0	5.45	2	48424
492.86	5.0	12.0	1	49286
501.42	5.0	8.57	3	50142
509.96	5.0	12.0	1	50996
518.5	5.0	5.45	2	51850
527.04	5.0	12.0	1	52704
