onset	duration	trial_type	value	sample
3.99	5.0	8.57	3	399
13.05	5.0	5.45	2	1305
21.61	5.0	5.45	2	2161
30.18	5.0	5.45	2	3018
38.76	5.0	8.57	3	3876
47.34	5.0	12.0	1	4734
55.96	5.0	5.45	2	5596
64.5	5.0	12.0	1	6450
73.04	5.0	5.45	2	7304
83.8	5.0	8.57	3	8380
92.35	5.0	12.0	1	9235
100.92	5.0	12.0	1	10092
109.5	5.0	12.0	1	10950
118.04	5.0	12.0	1	11804
126.58	5.0	12.0	1	12658
141.38	5.0	12.0	1	14138
149.92	5.0	5.45	2	14992
158.46	5.0	8.57	3	15846
167.02	5.0	5.45	2	16702
175.56	5.0	12.0	1	17556
184.11	5.0	5.45	2	18411
192.65	5.0	8.57	3	19265
201.54	5.0	8.57	3	20154
210.08	5.0	8.57	3	21008
218.63	5.0	8.57	3	21863
227.17	5.0	5.45	2	22717
235.71	5.0	8.57	3	23571
244.25	5.0	8.57	3	24425
252.79	5.0	8.57	3	25279
261.34	5.0	8.57	3	26134
275.7	5.0	12.0	1	27570
284.24	5.0	8.57	3	28424
292.79	5.0	8.57	3	29279
301.33	5.0	12.0	1	30133
309.87	5.0	5.45	2	30987
318.41	5.0	5.45	2	31841
326.95	5.0	5.45	2	32695
335.5	5.0	5.45	2	33550
344.04	5.0	5.45	2	34404
352.58	5.0	12.0	1	35258
361.12	5.0	8.57	3	36112
369.67	5.0	8.57	3	36967
378.21	5.0	5.45	2	37821
386.75	5.0	5.45	2	38675
395.29	5.0	8.57	3	39529
408.96	5.0	12.0	1	40896
417.5	5.0	5.45	2	41750
426.04	5.0	12.0	1	42604
434.58	5.0	8.57	3	43458
443.13	5.0	8.57	3	44313
451.67	5.0	5.45	2	45167
460.21	5.0	12.0	1	46021
468.82	5.0	12.0	1	46882
477.36	5.0	12.0	1	47736
485.9	5.0	5.45	2	48590
494.45	5.0	12.0	1	49445
502.99	5.0	8.57	3	50299
511.53	5.0	12.0	1	51153
520.75	5.0	5.45	2	52075
529.3	5.0	12.0	1	52930
