onset	duration	trial_type	value	sample
3.99	5.0	8.57	3	399
12.86	5.0	5.45	2	1286
21.59	5.0	5.45	2	2159
30.32	5.0	5.45	2	3032
40.14	5.0	8.57	3	4014
48.88	5.0	12.0	1	4888
57.6	5.0	5.45	2	5760
67.16	5.0	12.0	1	6716
75.94	5.0	5.45	2	7594
84.65	5.0	8.57	3	8465
93.37	5.0	12.0	1	9337
102.18	5.0	12.0	1	10218
110.89	5.0	12.0	1	11089
119.61	5.0	12.0	1	11961
128.34	5.0	12.0	1	12834
151.21	5.0	12.0	1	15121
159.93	5.0	5.45	2	15993
168.66	5.0	8.57	3	16866
177.38	5.0	5.45	2	17738
186.09	5.0	12.0	1	18609
194.79	5.0	5.45	2	19479
203.51	5.0	8.57	3	20351
212.24	5.0	8.57	3	21224
220.98	5.0	8.57	3	22098
229.7	5.0	8.57	3	22970
238.43	5.0	5.45	2	23843
247.15	5.0	8.57	3	24715
255.88	5.0	8.57	3	25588
264.61	5.0	8.57	3	26461
273.35	5.0	8.57	3	27335
316.51	5.0	12.0	1	31651
325.25	5.0	8.57	3	32525
333.98	5.0	8.57	3	33398
342.72	5.0	12.0	1	34272
351.45	5.0	5.45	2	35145
360.18	5.0	5.45	2	36018
368.9	5.0	5.45	2	36890
377.62	5.0	5.45	2	37762
386.35	5.0	5.45	2	38635
395.08	5.0	12.0	1	39508
403.81	5.0	8.57	3	40381
412.55	5.0	8.57	3	41255
421.26	5.0	5.45	2	42126
429.98	5.0	5.45	2	42998
438.72	5.0	8.57	3	43872
474.28	5.0	12.0	1	47428
483.0	5.0	5.45	2	48300
491.72	5.0	12.0	1	49172
500.44	5.0	8.57	3	50044
509.17	5.0	8.57	3	50917
517.87	5.0	5.45	2	51787
526.58	5.0	12.0	1	52658
535.32	5.0	12.0	1	53532
544.03	5.0	12.0	1	54403
552.75	5.0	5.45	2	55275
561.49	5.0	12.0	1	56149
570.22	5.0	8.57	3	57022
578.92	5.0	12.0	1	57892
587.62	5.0	5.45	2	58762
596.34	5.0	12.0	1	59634
