onset	duration	trial_type	value	sample
3.99	5.0	8.57	3	399
12.61	5.0	5.45	2	1261
21.15	5.0	5.45	2	2115
29.78	5.0	5.45	2	2978
38.49	5.0	8.57	3	3849
47.08	5.0	12.0	1	4708
55.63	5.0	5.45	2	5563
64.83	5.0	12.0	1	6483
73.37	5.0	5.45	2	7337
81.91	5.0	8.57	3	8191
90.46	5.0	12.0	1	9046
99.0	5.0	12.0	1	9900
107.54	5.0	12.0	1	10754
116.08	5.0	12.0	1	11608
124.62	5.0	12.0	1	12462
173.27	5.0	12.0	1	17327
182.2	5.0	5.45	2	18220
190.74	5.0	8.57	3	19074
199.29	5.0	5.45	2	19929
207.83	5.0	12.0	1	20783
216.37	5.0	5.45	2	21637
224.91	5.0	8.57	3	22491
233.46	5.0	8.57	3	23346
242.0	5.0	8.57	3	24200
250.54	5.0	8.57	3	25054
259.12	5.0	5.45	2	25912
267.66	5.0	8.57	3	26766
276.2	5.0	8.57	3	27620
284.74	5.0	8.57	3	28474
293.28	5.0	8.57	3	29328
309.37	5.0	12.0	1	30937
317.93	5.0	8.57	3	31793
326.47	5.0	8.57	3	32647
335.01	5.0	12.0	1	33501
343.55	5.0	5.45	2	34355
352.09	5.0	5.45	2	35209
360.64	5.0	5.45	2	36064
369.18	5.0	5.45	2	36918
377.79	5.0	5.45	2	37779
386.33	5.0	12.0	1	38633
394.87	5.0	8.57	3	39487
403.43	5.0	8.57	3	40343
411.97	5.0	5.45	2	41197
420.52	5.0	5.45	2	42052
429.06	5.0	8.57	3	42906
445.61	5.0	12.0	1	44561
454.15	5.0	5.45	2	45415
462.71	5.0	12.0	1	46271
471.25	5.0	8.57	3	47125
479.81	5.0	8.57	3	47981
488.35	5.0	5.45	2	48835
496.9	5.0	12.0	1	49690
505.44	5.0	12.0	1	50544
513.98	5.0	12.0	1	51398
522.52	5.0	5.45	2	52252
531.07	5.0	12.0	1	53107
539.61	5.0	8.57	3	53961
548.15	5.0	12.0	1	54815
556.69	5.0	5.45	2	55669
565.23	5.0	12.0	1	56523
