onset	duration	trial_type	value	sample
3.99	5.0	8.57	3	399
12.57	5.0	5.45	2	1257
21.11	5.0	5.45	2	2111
29.67	5.0	5.45	2	2967
38.31	5.0	8.57	3	3831
50.32	5.0	12.0	1	5032
58.88	5.0	5.45	2	5888
67.48	5.0	12.0	1	6748
76.02	5.0	5.45	2	7602
84.56	5.0	8.57	3	8456
93.1	5.0	12.0	1	9310
101.64	5.0	12.0	1	10164
110.18	5.0	12.0	1	11018
118.74	5.0	12.0	1	11874
127.28	5.0	12.0	1	12728
144.49	5.0	12.0	1	14449
153.03	5.0	5.45	2	15303
161.57	5.0	8.57	3	16157
170.11	5.0	5.45	2	17011
178.71	5.0	12.0	1	17871
187.25	5.0	5.45	2	18725
195.81	5.0	8.57	3	19581
204.35	5.0	8.57	3	20435
212.91	5.0	8.57	3	21291
221.47	5.0	8.57	3	22147
230.01	5.0	5.45	2	23001
238.63	5.0	8.57	3	23863
247.18	5.0	8.57	3	24718
255.72	5.0	8.57	3	25572
264.26	5.0	8.57	3	26426
279.39	5.0	12.0	1	27939
287.93	5.0	8.57	3	28793
296.48	5.0	8.57	3	29648
305.02	5.0	12.0	1	30502
313.56	5.0	5.45	2	31356
322.1	5.0	5.45	2	32210
330.65	5.0	5.45	2	33065
339.21	5.0	5.45	2	33921
347.77	5.0	5.45	2	34777
356.31	5.0	12.0	1	35631
364.87	5.0	8.57	3	36487
373.41	5.0	8.57	3	37341
381.98	5.0	5.45	2	38198
390.52	5.0	5.45	2	39052
399.07	5.0	8.57	3	39907
413.41	5.0	12.0	1	41341
421.96	5.0	5.45	2	42196
430.5	5.0	12.0	1	43050
439.06	5.0	8.57	3	43906
447.6	5.0	8.57	3	44760
456.14	5.0	5.45	2	45614
464.68	5.0	12.0	1	46468
473.24	5.0	12.0	1	47324
481.8	5.0	12.0	1	48180
490.35	5.0	5.45	2	49035
498.89	5.0	12.0	1	49889
507.5	5.0	8.57	3	50750
516.04	5.0	12.0	1	51604
524.58	5.0	5.45	2	52458
533.14	5.0	12.0	1	53314
